timestamp,open,high,low,close,volume
2025-12-27 22:00:00+00:00,87667.9,87944.34,87502.47,87565.85,124389943.62
2025-12-27 23:00:00+00:00,87565.85,87981.36,87565.84,87875.52,115289164.46
2025-12-28 00:00:00+00:00,87875.52,87952.07,87708.39,87848.62,85424176.1
2025-12-28 01:00:00+00:00,87848.62,87938.66,87740.49,87783.47,54548024.89
2025-12-28 02:00:00+00:00,87783.47,87870.11,87753.96,87808.02,32460872.19
2025-12-28 03:00:00+00:00,87808.02,87841.28,87733.68,87736.45,49433732.83
2025-12-28 04:00:00+00:00,87736.45,87831.31,87695.1,87721.93,53738349.03
2025-12-28 05:00:00+00:00,87721.93,87723.47,87610.4,87649.22,57716597.7
2025-12-28 06:00:00+00:00,87649.22,87782.1,87641.96,87730.23,40915931.41
2025-12-28 07:00:00+00:00,87730.23,87730.23,87675.63,87728.69,51152338.59
2025-12-28 08:00:00+00:00,87728.69,87970.39,87728.67,87801.78,84272142.43
2025-12-28 09:00:00+00:00,87801.78,87896.47,87719.91,87798.31,68119920.02
2025-12-28 10:00:00+00:00,87798.31,88006.08,87798.28,87858.99,199140535.61
2025-12-28 11:00:00+00:00,87858.99,87921.27,87817.0,87883.11,69434072.14
2025-12-28 12:00:00+00:00,87883.11,87891.41,87795.27,87854.95,53499289.56
2025-12-28 13:00:00+00:00,87854.95,87954.57,87813.95,87896.0,94437142.59
2025-12-28 14:00:00+00:00,87896.0,88087.4,87895.99,87912.76,85362975.36
2025-12-28 15:00:00+00:00,87912.76,88000.78,87826.39,87835.49,74137549.94
2025-12-28 16:00:00+00:00,87835.49,87895.35,87741.56,87815.04,63374099.3
2025-12-28 17:00:00+00:00,87815.04,87928.78,87755.22,87758.74,41343503.89
2025-12-28 18:00:00+00:00,87758.74,87767.21,87513.86,87599.25,130392992.78
2025-12-28 19:00:00+00:00,87599.25,87690.53,87510.35,87522.8,86084756.15
2025-12-28 20:00:00+00:00,87522.8,87651.06,87450.79,87514.49,50405147.96
2025-12-28 21:00:00+00:00,87514.49,87591.61,87439.26,87582.86,48972778.6
2025-12-28 22:00:00+00:00,87582.86,87986.13,87483.02,87898.22,86839491.65
2025-12-28 23:00:00+00:00,87898.22,88029.98,87640.6,87949.31,135976905.86
2025-12-29 00:00:00+00:00,87949.31,88423.61,87814.01,88301.34,270053676.99
2025-12-29 01:00:00+00:00,88301.34,88473.61,87867.16,88439.93,235186694.38
2025-12-29 02:00:00+00:00,88439.93,89374.49,88439.9,89163.12,529821878.15
2025-12-29 03:00:00+00:00,89163.12,90169.99,89096.22,90124.23,561593319.57
2025-12-29 04:00:00+00:00,90124.23,90400.42,89958.89,90141.8,357725428.74
2025-12-29 05:00:00+00:00,90141.8,90291.27,89927.76,89982.25,245067065.82
2025-12-29 06:00:00+00:00,89982.25,90119.95,89750.02,89770.15,186057076.58
2025-12-29 07:00:00+00:00,89770.15,89846.65,89504.84,89610.94,275277128.21
2025-12-29 08:00:00+00:00,89610.94,89823.15,89464.85,89551.34,238252600.5
2025-12-29 09:00:00+00:00,89551.34,89607.55,87774.26,88104.64,537634184.32
2025-12-29 10:00:00+00:00,88104.64,88269.77,87662.89,87782.2,250840851.54
2025-12-29 11:00:00+00:00,87782.2,87794.25,87567.83,87567.88,172472492.55
2025-12-29 12:00:00+00:00,87567.88,87632.04,86806.53,87381.37,500909484.41
2025-12-29 13:00:00+00:00,87381.37,87530.27,87165.62,87379.9,274456360.46
2025-12-29 14:00:00+00:00,87379.9,88190.06,87253.68,87430.71,434487545.09
2025-12-29 15:00:00+00:00,87430.71,87910.37,87214.17,87687.67,366271863.9
2025-12-29 16:00:00+00:00,87687.67,87840.03,87442.47,87626.51,223882404.91
2025-12-29 17:00:00+00:00,87626.51,87848.31,87350.65,87847.76,188157219.51
2025-12-29 18:00:00+00:00,87847.76,87994.71,87360.37,87456.57,214929658.94
2025-12-29 19:00:00+00:00,87456.57,87668.03,87311.3,87360.01,174140021.39
2025-12-29 20:00:00+00:00,87360.01,87594.01,87077.29,87213.37,261472683.75
2025-12-29 21:00:00+00:00,87213.37,87367.21,87198.35,87336.01,103090461.0
2025-12-29 22:00:00+00:00,87336.01,87401.03,87072.6,87348.11,99653171.16
2025-12-29 23:00:00+00:00,87348.11,87397.04,87184.6,87234.16,71947260.44
2025-12-30 00:00:00+00:00,87234.16,87356.15,87106.98,87247.55,104728535.91
2025-12-30 01:00:00+00:00,87247.55,87352.52,87117.18,87304.82,99161908.57
2025-12-30 02:00:00+00:00,87304.82,87337.69,86980.34,87106.35,187434254.03
2025-12-30 03:00:00+00:00,87106.35,87417.99,86834.5,87373.54,216376570.55
2025-12-30 04:00:00+00:00,87373.54,87493.27,87295.13,87302.94,102617710.12
2025-12-30 05:00:00+00:00,87302.94,87359.64,87154.43,87253.43,70805556.07
2025-12-30 06:00:00+00:00,87253.43,87523.14,87238.08,87443.14,105098967.67
2025-12-30 07:00:00+00:00,87443.14,87604.37,87374.71,87495.74,141757059.85
2025-12-30 08:00:00+00:00,87495.74,88205.48,87495.61,87868.5,352426183.56
2025-12-30 09:00:00+00:00,87868.5,88027.68,87657.71,87987.7,171991764.46
2025-12-30 10:00:00+00:00,87987.7,88179.78,87908.25,87948.12,161035664.38
2025-12-30 11:00:00+00:00,87948.12,88022.42,87753.3,87901.54,159789512.51
2025-12-30 12:00:00+00:00,87901.54,88086.25,87901.47,88020.0,141754191.12
2025-12-30 13:00:00+00:00,88020.0,88135.56,87917.32,88110.66,174298755.24
2025-12-30 14:00:00+00:00,88110.66,89005.06,87835.56,88877.69,529078890.52
2025-12-30 15:00:00+00:00,88877.69,89156.78,88214.91,89011.96,519155574.96
2025-12-30 16:00:00+00:00,89011.96,89400.21,88576.62,88746.47,581481583.21
2025-12-30 17:00:00+00:00,88746.47,88898.4,88143.17,88378.7,404993683.76
2025-12-30 18:00:00+00:00,88378.7,88495.24,88140.18,88306.12,240160969.97
2025-12-30 19:00:00+00:00,88306.12,88424.48,87964.28,88228.64,213381178.48
2025-12-30 20:00:00+00:00,88228.64,88228.67,87883.17,87938.96,166385291.17
2025-12-30 21:00:00+00:00,87938.96,88329.62,87888.09,88280.7,106245778.44
2025-12-30 22:00:00+00:00,88280.7,88471.88,88280.66,88427.93,89366034.49
2025-12-30 23:00:00+00:00,88427.93,88573.51,88369.2,88493.38,103906515.03
2025-12-31 00:00:00+00:00,88493.38,88493.42,88254.58,88259.86,97483358.01
2025-12-31 01:00:00+00:00,88259.86,88784.85,88177.24,88650.12,156342392.54
2025-12-31 02:00:00+00:00,88650.12,88744.0,88525.83,88674.31,139090018.25
2025-12-31 03:00:00+00:00,88674.31,88815.23,88380.11,88454.22,135108043.07
2025-12-31 04:00:00+00:00,88454.22,88550.78,88332.76,88333.78,107873540.31
2025-12-31 05:00:00+00:00,88333.78,88527.96,88333.78,88463.8,114862546.16
2025-12-31 06:00:00+00:00,88463.8,88564.3,88463.58,88514.33,84177574.69
2025-12-31 07:00:00+00:00,88514.33,88640.3,88432.2,88613.72,100594098.23
2025-12-31 08:00:00+00:00,88613.72,88732.61,88391.78,88435.95,102549933.58
2025-12-31 09:00:00+00:00,88435.95,88716.07,88435.95,88662.63,94114570.95
2025-12-31 10:00:00+00:00,88662.63,88894.26,88662.63,88846.01,138438256.14
2025-12-31 11:00:00+00:00,88846.01,89046.33,88807.71,89016.98,177117657.13
2025-12-31 12:00:00+00:00,89016.98,89043.03,88743.9,88779.8,173052827.65
2025-12-31 13:00:00+00:00,88779.8,89050.38,88746.91,88991.16,141388382.1
2025-12-31 14:00:00+00:00,88991.16,89203.24,88280.21,88484.18,386137869.2
2025-12-31 15:00:00+00:00,88484.18,88488.36,87786.03,87948.92,403233142.71
2025-12-31 16:00:00+00:00,87948.92,88052.28,87399.78,87655.45,341090978.86
2025-12-31 17:00:00+00:00,87655.45,87740.4,87492.29,87618.69,169127380.17
2025-12-31 18:00:00+00:00,87618.69,87979.3,87572.89,87686.98,133525662.72
2025-12-31 19:00:00+00:00,87686.98,87867.88,87525.72,87541.52,126319885.9
2025-12-31 20:00:00+00:00,87541.52,87709.61,87251.11,87663.57,195706696.8
2025-12-31 21:00:00+00:00,87663.57,87875.93,87663.57,87797.76,81155247.42
2025-12-31 22:00:00+00:00,87797.76,87877.88,87656.51,87723.62,65651283.24
2025-12-31 23:00:00+00:00,87723.62,87723.79,87620.22,87645.05,53147698.58
2026-01-01 00:00:00+00:00,87645.05,87844.5,87632.2,87807.03,60836063.28
2026-01-01 01:00:00+00:00,87807.03,88045.91,87806.96,87955.53,83779658.71
2026-01-01 02:00:00+00:00,87955.53,88087.45,87892.9,87915.08,72227113.8
2026-01-01 03:00:00+00:00,87915.08,88011.86,87835.63,87847.6,48558073.44
2026-01-01 04:00:00+00:00,87847.6,87853.8,87551.62,87590.31,118630351.7
2026-01-01 05:00:00+00:00,87590.31,87745.62,87590.3,87702.87,70332438.52
2026-01-01 06:00:00+00:00,87702.87,87702.9,87636.9,87653.05,31267370.79
2026-01-01 07:00:00+00:00,87653.05,87671.36,87598.29,87629.43,59869229.73
2026-01-01 08:00:00+00:00,87629.43,87805.34,87625.48,87768.77,78071225.54
2026-01-01 09:00:00+00:00,87768.77,87957.97,87750.94,87876.83,49820514.55
2026-01-01 10:00:00+00:00,87876.83,87882.93,87793.28,87862.67,28180523.76
2026-01-01 11:00:00+00:00,87862.67,88021.62,87853.7,88019.84,55715440.25
2026-01-01 12:00:00+00:00,88019.84,88036.93,87925.02,87947.45,54148631.86
2026-01-01 13:00:00+00:00,87947.45,88017.84,87862.89,87919.0,51963253.57
2026-01-01 14:00:00+00:00,87919.0,87969.2,87810.1,87963.72,98355775.0
2026-01-01 15:00:00+00:00,87963.72,88111.78,87920.5,88032.18,71813778.07
2026-01-01 16:00:00+00:00,88032.18,88044.19,87879.84,87990.48,59984048.98
2026-01-01 17:00:00+00:00,87990.48,88506.15,87977.29,88316.53,150168792.69
2026-01-01 18:00:00+00:00,88316.53,88362.9,88105.95,88195.52,77139953.89
2026-01-01 19:00:00+00:00,88195.52,88433.41,88075.61,88389.8,58115411.04
2026-01-01 20:00:00+00:00,88389.8,88390.28,88245.32,88260.0,42826288.29
2026-01-01 21:00:00+00:00,88260.0,88444.01,88256.39,88385.13,43453264.53
2026-01-01 22:00:00+00:00,88385.13,88698.12,88385.13,88648.4,107171279.97
2026-01-01 23:00:00+00:00,88648.4,88917.65,88479.29,88840.13,166139535.05
2026-01-02 00:00:00+00:00,88840.13,88886.65,88595.11,88833.55,154254170.94
2026-01-02 01:00:00+00:00,88833.55,88876.78,88526.49,88641.64,87952669.31
2026-01-02 02:00:00+00:00,88641.64,88666.57,88383.8,88640.37,94168851.71
2026-01-02 03:00:00+00:00,88640.37,89120.35,88576.08,88946.52,208774990.83
2026-01-02 04:00:00+00:00,88946.52,88989.55,88633.47,88642.81,91236673.9
2026-01-02 05:00:00+00:00,88642.81,88793.01,88580.29,88762.57,71176054.77
2026-01-02 06:00:00+00:00,88762.57,89079.46,88730.66,88935.93,97466745.6
2026-01-02 07:00:00+00:00,88935.93,89061.74,88827.56,88860.86,116754965.28
2026-01-02 08:00:00+00:00,88860.86,89192.37,88801.71,89176.55,129079381.77
2026-01-02 09:00:00+00:00,89176.55,89489.72,89113.29,89468.75,251247664.81
2026-01-02 10:00:00+00:00,89468.75,89936.01,89454.4,89664.62,352129144.64
2026-01-02 11:00:00+00:00,89664.62,89679.17,89372.03,89507.6,174313062.58
2026-01-02 12:00:00+00:00,89507.6,89594.45,89396.17,89415.73,117572870.98
2026-01-02 13:00:00+00:00,89415.73,89684.35,89315.59,89356.29,145292247.51
2026-01-02 14:00:00+00:00,89356.29,90196.65,88477.73,89570.52,653027875.29
2026-01-02 15:00:00+00:00,89570.52,89884.14,88805.34,89413.49,549853777.91
2026-01-02 16:00:00+00:00,89413.49,90796.74,89207.85,90381.26,691890555.09
2026-01-02 17:00:00+00:00,90381.26,90960.96,90200.76,90366.96,418758999.52
2026-01-02 18:00:00+00:00,90366.96,90557.74,89560.69,89770.04,306178798.65
2026-01-02 19:00:00+00:00,89770.04,90154.87,89656.66,89895.94,209801685.39
2026-01-02 20:00:00+00:00,89895.94,90077.11,89631.03,89734.73,196347994.2
2026-01-02 21:00:00+00:00,89734.73,90164.54,89731.7,90063.38,112116548.21
2026-01-02 22:00:00+00:00,90063.38,90396.23,90023.66,90194.38,146769624.32
2026-01-02 23:00:00+00:00,90194.38,90196.64,89898.33,89988.97,95121007.23
2026-01-03 00:00:00+00:00,89988.97,90192.69,89964.91,90156.01,80247129.72
2026-01-03 01:00:00+00:00,90156.01,90293.08,90077.97,90282.18,65879629.64
2026-01-03 02:00:00+00:00,90282.18,90405.07,90135.94,90334.16,91785293.24
2026-01-03 03:00:00+00:00,90334.16,90372.4,90197.54,90317.43,61986974.22
2026-01-03 04:00:00+00:00,90317.43,90470.74,90060.04,90163.58,118667952.45
2026-01-03 05:00:00+00:00,90163.58,90193.59,89928.08,90032.49,72473579.09
2026-01-03 06:00:00+00:00,90032.49,90131.95,89853.69,89868.69,96759727.58
2026-01-03 07:00:00+00:00,89868.69,89946.46,89318.61,89577.67,255866523.25
2026-01-03 08:00:00+00:00,89577.67,89827.31,89426.14,89668.86,151238487.41
2026-01-03 09:00:00+00:00,89668.86,89971.67,89636.03,89791.5,118726717.04
2026-01-03 10:00:00+00:00,89791.5,89871.32,89710.59,89753.33,72212359.64
2026-01-03 11:00:00+00:00,89753.33,89779.9,89678.82,89752.27,47407302.27
2026-01-03 12:00:00+00:00,89752.27,90037.85,89666.45,90035.79,114408615.45
2026-01-03 13:00:00+00:00,90035.79,90059.44,89923.24,90002.28,77305996.65
2026-01-03 14:00:00+00:00,90002.28,90238.01,89964.12,90121.74,91700582.74
2026-01-03 15:00:00+00:00,90121.74,90121.79,89970.42,89972.44,60152890.89
2026-01-03 16:00:00+00:00,89972.44,90215.41,89918.48,90106.19,67294421.82
2026-01-03 17:00:00+00:00,90106.19,90125.84,90031.93,90094.41,29538217.83
2026-01-03 18:00:00+00:00,90094.41,90195.65,90036.89,90139.27,38844969.7
2026-01-03 19:00:00+00:00,90139.27,90151.68,90060.58,90121.98,44599786.39
2026-01-03 20:00:00+00:00,90121.98,90373.05,90023.51,90370.74,60984357.36
2026-01-03 21:00:00+00:00,90370.74,90738.02,90332.42,90561.71,132892063.05
2026-01-03 22:00:00+00:00,90561.71,90734.26,90495.24,90589.52,106075517.71
2026-01-03 23:00:00+00:00,90589.52,90698.59,90472.03,90631.99,94285768.02
2026-01-04 00:00:00+00:00,90631.99,91532.6,90631.99,91338.35,434680044.3
2026-01-04 01:00:00+00:00,91338.35,91475.4,91007.44,91231.7,126448277.29
2026-01-04 02:00:00+00:00,91231.7,91295.06,91082.08,91128.72,93713433.87
2026-01-04 03:00:00+00:00,91128.72,91353.35,91085.7,91235.04,117796968.65
2026-01-04 04:00:00+00:00,91235.04,91582.67,91184.6,91400.7,134706152.94
2026-01-04 05:00:00+00:00,91400.7,91490.65,91348.41,91482.68,66716096.77
2026-01-04 06:00:00+00:00,91482.68,91790.31,91237.02,91237.05,217877776.95
2026-01-04 07:00:00+00:00,91237.05,91538.08,91213.48,91527.95,125119774.84
2026-01-04 08:00:00+00:00,91527.95,91533.95,91175.49,91372.77,215034962.42
2026-01-04 09:00:00+00:00,91372.77,91477.63,91249.81,91460.59,175877866.9
2026-01-04 10:00:00+00:00,91460.59,91616.8,91418.67,91596.66,184213297.56
2026-01-04 11:00:00+00:00,91596.66,91596.66,91242.17,91302.82,101619699.07
2026-01-04 12:00:00+00:00,91302.82,91360.93,91089.39,91147.58,157362930.67
2026-01-04 13:00:00+00:00,91147.58,91271.81,91023.99,91262.52,99033082.27
2026-01-04 14:00:00+00:00,91262.52,91415.64,91148.65,91334.09,96152120.77
2026-01-04 15:00:00+00:00,91334.09,91377.55,91095.88,91330.49,91711963.36
2026-01-04 16:00:00+00:00,91330.49,91450.41,91247.14,91320.94,95647853.73
2026-01-04 17:00:00+00:00,91320.94,91436.48,91306.36,91340.31,64533112.55
2026-01-04 18:00:00+00:00,91340.31,91340.6,90993.87,91206.36,102191131.54
2026-01-04 19:00:00+00:00,91206.36,91206.37,90875.33,91143.62,145100694.67
2026-01-04 20:00:00+00:00,91143.62,91346.56,91130.87,91313.53,55521095.59
2026-01-04 21:00:00+00:00,91313.53,91422.7,91184.4,91280.37,57894814.04
2026-01-04 22:00:00+00:00,91280.37,91400.24,91152.69,91220.03,62718864.51
2026-01-04 23:00:00+00:00,91220.03,91589.56,91220.02,91534.45,166749464.63
2026-01-05 00:00:00+00:00,91534.45,92422.02,91520.58,92400.66,475409124.86
2026-01-05 01:00:00+00:00,92400.66,93362.84,92279.93,92962.26,588853094.71
2026-01-05 02:00:00+00:00,92962.26,93158.42,92736.62,93035.42,242038637.48
2026-01-05 03:00:00+00:00,93035.42,93206.54,92879.61,92883.64,172114864.92
2026-01-05 04:00:00+00:00,92883.64,92955.89,92337.17,92603.08,203022258.7
2026-01-05 05:00:00+00:00,92603.08,92725.06,92351.32,92363.28,142104727.28
2026-01-05 06:00:00+00:00,92363.28,92505.12,92159.35,92492.12,130223830.41
2026-01-05 07:00:00+00:00,92492.12,92641.33,92485.65,92526.08,126106510.4
2026-01-05 08:00:00+00:00,92526.08,92775.08,92456.45,92475.28,159206385.13
2026-01-05 09:00:00+00:00,92475.28,92838.75,92327.62,92690.76,173308827.64
2026-01-05 10:00:00+00:00,92690.76,93153.03,92678.33,93077.55,179163775.63
2026-01-05 11:00:00+00:00,93077.55,93156.43,92891.95,93131.62,173087245.29
2026-01-05 12:00:00+00:00,93131.62,93208.06,92760.12,92874.77,155185117.61
2026-01-05 13:00:00+00:00,92874.77,93013.81,92540.66,92743.51,200846823.69
2026-01-05 14:00:00+00:00,92743.51,93659.57,92411.83,93424.16,516979420.94
2026-01-05 15:00:00+00:00,93424.16,94012.56,93172.77,93961.34,606261123.11
2026-01-05 16:00:00+00:00,93961.34,94077.72,93589.22,93704.1,439682294.99
2026-01-05 17:00:00+00:00,93704.1,94440.48,93256.91,94322.58,417932327.95
2026-01-05 18:00:00+00:00,94322.58,94508.51,93923.53,94454.68,346123177.61
2026-01-05 19:00:00+00:00,94454.68,94501.48,94133.25,94302.65,246708710.14
2026-01-05 20:00:00+00:00,94302.65,94790.54,94038.71,94175.87,386181289.05
2026-01-05 21:00:00+00:00,94175.87,94226.85,93805.37,94095.68,175232060.17
2026-01-05 22:00:00+00:00,94095.68,94401.87,94012.36,94171.76,135502887.3
2026-01-05 23:00:00+00:00,94171.76,94184.89,93868.38,93868.4,147495760.97
2026-01-06 00:00:00+00:00,93868.4,93988.86,93558.41,93819.07,184824631.18
2026-01-06 01:00:00+00:00,93819.07,94157.85,93739.63,93775.77,158672893.18
2026-01-06 02:00:00+00:00,93775.77,93867.86,93527.03,93622.96,124588173.29
2026-01-06 03:00:00+00:00,93622.96,93934.91,93604.98,93768.24,119745243.19
2026-01-06 04:00:00+00:00,93768.24,93998.86,93735.72,93806.14,92610442.03
2026-01-06 05:00:00+00:00,93806.14,93820.16,93573.42,93600.19,119780209.87
2026-01-06 06:00:00+00:00,93600.19,93948.47,93545.33,93779.78,179462234.77
2026-01-06 07:00:00+00:00,93779.78,93783.82,93144.98,93255.85,261394133.94
2026-01-06 08:00:00+00:00,93255.85,93422.1,93173.19,93237.29,150403032.82
2026-01-06 09:00:00+00:00,93237.29,93565.59,93229.29,93465.31,168117119.86
2026-01-06 10:00:00+00:00,93465.31,93654.66,93411.86,93577.84,124339336.52
2026-01-06 11:00:00+00:00,93577.84,93899.51,93573.33,93841.45,127078166.2
2026-01-06 12:00:00+00:00,93841.45,93986.66,93789.74,93871.31,122929167.37
2026-01-06 13:00:00+00:00,93871.31,93871.31,93643.11,93722.12,138756508.24
2026-01-06 14:00:00+00:00,93722.12,94446.68,93534.59,93836.54,586444337.02
2026-01-06 15:00:00+00:00,93836.54,94308.91,93348.5,93647.57,496860996.9
2026-01-06 16:00:00+00:00,93647.57,93770.83,92335.28,92688.45,633441640.03
2026-01-06 17:00:00+00:00,92688.45,92766.44,91547.02,91590.96,546659676.27
2026-01-06 18:00:00+00:00,91590.96,92219.88,91277.57,92035.13,420547138.52
2026-01-06 19:00:00+00:00,92035.13,92343.2,91901.25,92104.35,195967925.51
2026-01-06 20:00:00+00:00,92104.35,92700.01,92102.05,92512.58,225215476.12
2026-01-06 21:00:00+00:00,92512.58,93847.57,92379.33,93260.0,513284953.79
2026-01-06 22:00:00+00:00,93260.0,93536.3,92970.35,93363.49,209205523.87
2026-01-06 23:00:00+00:00,93363.49,93790.41,93341.02,93752.85,149334169.18
2026-01-07 00:00:00+00:00,93752.85,93752.9,92658.33,92706.57,243941435.52
2026-01-07 01:00:00+00:00,92706.57,92892.57,92333.74,92442.57,262586295.81
2026-01-07 02:00:00+00:00,92442.57,93049.1,92241.58,92952.07,193614998.71
2026-01-07 03:00:00+00:00,92952.07,93110.84,92748.66,92812.52,118258298.99
2026-01-07 04:00:00+00:00,92812.52,92923.95,92606.02,92671.4,105654304.5
2026-01-07 05:00:00+00:00,92671.4,92847.68,92506.23,92529.89,84478953.64
2026-01-07 06:00:00+00:00,92529.89,92891.93,92523.67,92614.47,80052778.11
2026-01-07 07:00:00+00:00,92614.47,92889.3,92614.33,92881.54,81235875.83
2026-01-07 08:00:00+00:00,92881.54,92962.27,92693.43,92720.25,152453165.59
2026-01-07 09:00:00+00:00,92720.25,92720.26,91600.0,91711.7,420695198.8
2026-01-07 10:00:00+00:00,91711.7,91997.71,91600.92,91971.99,181575210.55
2026-01-07 11:00:00+00:00,91971.99,92251.94,91929.86,92096.75,141435744.44
2026-01-07 12:00:00+00:00,92096.75,92176.8,91976.0,91996.73,133167052.02
2026-01-07 13:00:00+00:00,91996.73,92290.16,91864.82,92041.43,149954291.42
2026-01-07 14:00:00+00:00,92041.43,92140.46,91364.29,91965.17,443442712.46
2026-01-07 15:00:00+00:00,91965.17,91998.2,91034.97,91346.19,508261767.55
2026-01-07 16:00:00+00:00,91346.19,91793.12,91155.86,91262.45,255674135.28
2026-01-07 17:00:00+00:00,91262.45,91696.44,91032.78,91253.96,209844116.24
2026-01-07 18:00:00+00:00,91253.96,91443.99,90738.21,90902.29,276449045.14
2026-01-07 19:00:00+00:00,90902.29,91275.46,90677.21,91185.08,232095705.68
2026-01-07 20:00:00+00:00,91185.08,91300.85,90778.71,91050.78,185095207.42
2026-01-07 21:00:00+00:00,91050.78,91231.58,91041.23,91091.12,95691017.97
2026-01-07 22:00:00+00:00,91091.12,91356.87,90878.03,91179.19,139413224.35
2026-01-07 23:00:00+00:00,91179.19,91485.3,91009.2,91369.15,210668750.07
2026-01-08 00:00:00+00:00,91369.15,91516.43,91075.56,91390.35,139729215.54
2026-01-08 01:00:00+00:00,91390.35,91656.85,91301.19,91424.89,123364656.81
2026-01-08 02:00:00+00:00,91424.89,91466.21,90759.83,90954.44,189614638.61
2026-01-08 03:00:00+00:00,90954.44,91117.95,90618.1,90810.03,177009226.92
2026-01-08 04:00:00+00:00,90810.03,91159.43,90703.35,91024.5,139588244.91
2026-01-08 05:00:00+00:00,91024.5,91183.96,90792.33,90824.13,102739576.64
2026-01-08 06:00:00+00:00,90824.13,90869.34,89890.78,89891.75,364548671.77
2026-01-08 07:00:00+00:00,89891.75,90582.4,89654.35,90547.06,347647697.47
2026-01-08 08:00:00+00:00,90547.06,90788.5,90161.74,90227.08,217276836.79
2026-01-08 09:00:00+00:00,90227.08,90369.94,89959.61,90010.1,181324228.45
2026-01-08 10:00:00+00:00,90010.1,90488.79,89777.35,90410.67,242540901.76
2026-01-08 11:00:00+00:00,90410.67,90482.35,90024.89,90226.1,188501192.23
2026-01-08 12:00:00+00:00,90226.1,90236.87,89787.55,89990.18,246645159.49
2026-01-08 13:00:00+00:00,89990.18,90102.9,89871.28,89965.21,127461969.42
2026-01-08 14:00:00+00:00,89965.21,90168.93,89322.6,90024.31,475683521.37
2026-01-08 15:00:00+00:00,90024.31,90836.22,89821.01,90790.5,432282132.16
2026-01-08 16:00:00+00:00,90790.5,90933.13,90320.61,90933.12,338229218.31
2026-01-08 17:00:00+00:00,90933.12,91442.12,90844.24,91367.21,300308046.24
2026-01-08 18:00:00+00:00,91367.21,91466.38,90950.58,91113.88,183834687.81
2026-01-08 19:00:00+00:00,91113.88,91327.98,90812.34,90931.22,135047250.82
2026-01-08 20:00:00+00:00,90931.22,90996.04,90574.72,90927.73,167850056.47
2026-01-08 21:00:00+00:00,90927.73,91337.2,90922.87,91274.18,158083828.16
2026-01-08 22:00:00+00:00,91274.18,91490.46,91032.59,91228.14,117356727.77
2026-01-08 23:00:00+00:00,91228.14,91333.95,91049.68,91101.69,83747698.65
2026-01-09 00:00:00+00:00,91101.69,91301.41,91061.69,91291.03,70650049.19
2026-01-09 01:00:00+00:00,91291.03,91628.97,90859.39,91056.35,193520788.9
2026-01-09 02:00:00+00:00,91056.35,91479.63,91026.53,91040.55,147097291.07
2026-01-09 03:00:00+00:00,91040.55,91270.84,90967.83,91226.03,111443212.44
2026-01-09 04:00:00+00:00,91226.03,91237.87,90939.12,91021.03,70946386.17
2026-01-09 05:00:00+00:00,91021.03,91123.21,90911.36,91093.83,78357308.23
2026-01-09 06:00:00+00:00,91093.83,91146.02,90993.07,91139.99,72612916.78
2026-01-09 07:00:00+00:00,91139.99,91140.11,90746.04,90748.74,147097408.52
2026-01-09 08:00:00+00:00,90748.74,90848.03,89697.42,90030.15,348082235.93
2026-01-09 09:00:00+00:00,90030.15,90476.13,90021.41,90339.68,149413306.28
2026-01-09 10:00:00+00:00,90339.68,90556.16,90283.21,90488.29,121507009.32
2026-01-09 11:00:00+00:00,90488.29,90683.43,90407.17,90457.71,157636022.08
2026-01-09 12:00:00+00:00,90457.71,90600.5,90232.54,90451.34,191463652.06
2026-01-09 13:00:00+00:00,90451.34,90812.88,90407.47,90606.54,265398953.67
2026-01-09 14:00:00+00:00,90606.54,90663.39,89941.39,90150.55,348008557.07
2026-01-09 15:00:00+00:00,90150.55,92025.2,89845.52,91174.9,877941016.76
2026-01-09 16:00:00+00:00,91174.9,91783.05,91174.79,91623.62,352161010.97
2026-01-09 17:00:00+00:00,91623.62,91680.9,91012.33,91425.34,238990478.18
2026-01-09 18:00:00+00:00,91425.34,91507.81,90342.13,90822.68,245127732.03
2026-01-09 19:00:00+00:00,90822.68,90822.7,90182.77,90332.37,241251343.47
2026-01-09 20:00:00+00:00,90332.37,90580.75,90232.51,90300.79,196292185.9
2026-01-09 21:00:00+00:00,90300.79,90633.43,90130.24,90539.67,120095467.19
2026-01-09 22:00:00+00:00,90539.67,90704.56,90353.87,90628.82,126341657.02
2026-01-09 23:00:00+00:00,90628.82,90727.84,90604.56,90637.97,65301427.42
2026-01-10 00:00:00+00:00,90637.97,90686.48,90521.49,90596.69,53464040.26
2026-01-10 01:00:00+00:00,90596.69,90729.64,90583.52,90686.34,50627327.65
2026-01-10 02:00:00+00:00,90686.34,90779.52,90604.61,90690.66,51255445.15
2026-01-10 03:00:00+00:00,90690.66,90690.86,90552.06,90628.73,41652456.58
2026-01-10 04:00:00+00:00,90628.73,90644.77,90412.61,90451.66,64831057.32
2026-01-10 05:00:00+00:00,90451.66,90616.99,90432.25,90605.4,39571075.14
2026-01-10 06:00:00+00:00,90605.4,90609.27,90476.53,90509.36,33166148.15
2026-01-10 07:00:00+00:00,90509.36,90684.36,90507.55,90674.18,64034550.56
2026-01-10 08:00:00+00:00,90674.18,90755.03,90615.26,90661.1,115339934.38
2026-01-10 09:00:00+00:00,90661.1,90764.14,90628.97,90764.13,108689835.4
2026-01-10 10:00:00+00:00,90764.13,90832.09,90726.63,90827.96,43708490.16
